"lon","lat","grids","PE","continent","sd_MAT","sd_MAP","sd_NPP","sd_ALT"
-187952.229899999,1097669.6737,"v36",5.82385443198887,"Africa",4.62347432262286,33.8952459190897,14842086756.8754,57.6123210574891
-87952.2298999988,1097669.6737,"v37",5.77528665233352,"Africa",1.78167823189003,31.9564623314763,33898335425.9011,22.7584033719904
12047.7701000012,1097669.6737,"v38",6.39101987473794,"Africa",4.90573937537962,21.7174702953743,34095946050.4293,77.0900702536082
112047.770100001,1097669.6737,"v39",6.27758612391452,"Africa",6.40352151595782,75.0948373602795,28532254701.0989,99.1660571832924
212047.770100001,1097669.6737,"v40",4.7679338900974,"Africa",2.58755608805922,32.8856081981211,19336886049.3193,49.1988759336333
312047.770100001,1097669.6737,"v41",5.25010271852079,"Africa",2.8932502473269,16.6026850503159,15915160865.8458,51.7500874883874
412047.770100001,1097669.6737,"v42",5.56646040849163,"Africa",3.54079333336027,19.1841208483372,22407122809.8368,55.9473388991258
512047.770100001,1097669.6737,"v43",5.50807275606665,"Africa",6.57190016582973,22.9175833738234,35361025688.36,100.937325291678
612047.770100001,1097669.6737,"v44",5.4176571883741,"Africa",4.55261487658217,18.5062527645268,32442697018.4314,63.9365239494032
712047.770100001,1097669.6737,"v45",5.69926835929833,"Africa",5.49706270963307,54.5283702247952,13241950503.6909,118.080728208038
812047.770100001,1097669.6737,"v46",6.22187967254769,"Africa",5.40851737145773,76.2870880781389,17180414377.9887,112.583944696328
912047.770100001,1097669.6737,"v47",6.13212798928314,"Africa",2.95760537617696,75.1854775793286,35444324246.8009,84.0431209266061
1012047.7701,1097669.6737,"v48",5.2742135221314,"Africa",1.75612077588801,32.9285400433353,17193754563.0843,35.87013008018
1112047.7701,1097669.6737,"v49",5.02761433170354,"Africa",13.7693727260999,78.6539440181377,80994449759.8936,284.138809699161
1212047.7701,1097669.6737,"v50",6.15157683371229,"Africa",9.11413403303027,90.8832073359806,39020578390.372,201.827762981359
1312047.7701,1097669.6737,"v51",5.56850718852557,"Africa",10.487686199276,117.011473406531,57577310087.668,191.185244803197
1412047.7701,1097669.6737,"v52",5.31010125538895,"Africa",3.29472360709835,66.9227446066958,49095866621.8502,77.3264026758746
1512047.7701,1097669.6737,"v53",4.38211067955913,"Africa",2.66164842433411,45.4143619305666,31576199147.231,40.261909995469
1612047.7701,1097669.6737,"v54",4.35311724133735,"Africa",2.38399847828882,40.5620470621061,60351165854.1005,35.2180784884735
1712047.7701,1097669.6737,"v55",4.54398102362125,"Africa",2.37142805555316,41.7788330459693,38118425540.2362,29.2279364086369
1812047.7701,1097669.6737,"v56",5.57189845859351,"Africa",3.30408895311971,28.4382107400983,39698539708.9226,10.5882517519091
1912047.7701,1097669.6737,"v57",6.15297816716668,"Africa",2.97371954489232,34.2186620012634,35057704004.0916,50.5851213004178
2012047.7701,1097669.6737,"v58",5.70789468527108,"Africa",4.4927884103573,37.0495972698442,46708514583.2279,78.9363584051822
2112047.7701,1097669.6737,"v59",5.23344087492396,"Africa",7.80054116180888,51.4622803049127,75588779671.1082,129.218763279139
2212047.7701,1097669.6737,"v60",4.1126284379249,"Africa",6.06746920052275,54.4362596552412,54056550351.8264,111.647487341571
2312047.7701,1097669.6737,"v61",4.07171325120301,"Africa",4.09087446213171,57.038580993749,21908672442.0954,81.9803876206814
2412047.7701,1097669.6737,"v62",4.06991610802992,"Africa",5.05871411743467,62.3812680836844,31163635038.6581,85.324587334906
2512047.7701,1097669.6737,"v63",3.92346568211341,"Africa",3.07255864308606,66.8819702747143,49961831576.7938,43.2963993864866
2612047.7701,1097669.6737,"v64",4.29836989752991,"Africa",2.31978946862914,60.3647511469112,45355577724.7289,34.2293351158673
2712047.7701,1097669.6737,"v65",4.36187927657989,"Africa",0.969701871016253,39.5494046071323,37815090727.3361,13.2629870990415
2812047.7701,1097669.6737,"v66",4.24312482811778,"Africa",0.621642841185202,26.5632557015311,52996035408.2314,4.82825453864726
2912047.7701,1097669.6737,"v67",4.20127573301802,"Africa",0.481272473363306,23.1305148064463,48225430488.9387,2.99634929759949
3012047.7701,1097669.6737,"v68",4.43612774357581,"Africa",0.994305178921833,7.58865652595619,49851546309.0569,1.72709593492915
3112047.7701,1097669.6737,"v69",4.16209572254699,"Africa",0.667072101791719,20.7501862222868,47399127931.6755,1.90619452604784
3212047.7701,1097669.6737,"v70",4.60243457582571,"Africa",0.902825705908332,32.5114450283688,46460760959.2946,4.81392918675883
3312047.7701,1097669.6737,"v71",6.91901573241277,"Africa",28.7359552865254,224.11554761713,71582240964.3391,570.181849614187
3412047.7701,1097669.6737,"v72",7.63395971685155,"Africa",10.0556279558839,170.61937612261,54036664827.4349,234.348152645186
3512047.7701,1097669.6737,"v73",7.78149140120374,"Africa",11.8290848182089,141.715603642299,70850205928.1235,290.531372365766
3612047.7701,1097669.6737,"v74",9.92567085691261,"Africa",18.1899324489741,174.585777410764,98532797113.2232,369.784230861887
3712047.7701,1097669.6737,"v75",12.0554327315974,"Africa",17.4021671541257,105.258361739021,67184583070.5166,345.962934903119
3812047.7701,1097669.6737,"v76",13.0988485283918,"Africa",25.6421342542468,138.966088379336,122215509737.003,467.158782972392
3912047.7701,1097669.6737,"v77",10.986362474415,"Africa",19.5063599733754,142.523738582686,126569787096.265,352.164374911389
4012047.7701,1097669.6737,"v78",8.07460769838882,"Africa",11.5289925323808,101.07560191972,74768587538.1126,211.627911566399
4112047.7701,1097669.6737,"v79",7.02019379097002,"Africa",10.931050119978,64.0860471361076,56588417333.0566,155.688392577739
4212047.7701,1097669.6737,"v80",5.69088346945021,"Africa",9.7236260227577,55.216380491591,17999893466.0477,119.009627457237
4312047.7701,1097669.6737,"v81",5.58508038686706,"Africa",5.68572525618756,38.8500359478392,10216884501.3642,100.350585747162
4412047.7701,1097669.6737,"v82",5.15420202250455,"Africa",4.69969931407039,18.9640429212802,11362081405.1348,73.6748143280458
4512047.7701,1097669.6737,"v83",4.77732728008463,"Africa",5.12810228185484,18.891868612554,17255796903.542,91.7651952517274
4612047.7701,1097669.6737,"v84",4.55751580760385,"Africa",6.33799203839517,14.523579949633,7971247872.6259,105.105620770135
4712047.7701,1097669.6737,"v85",4.30822728090615,"Africa",5.04615407795288,10.2301375812832,5308744112.71205,113.512749975652
4812047.7701,1097669.6737,"v86",4.15804359235799,"Africa",6.49137040133217,12.1546394798178,2368431679.94405,125.539226849618
7412047.7701,1097669.6737,"v89",13.9396952022005,"Asia",13.4897530271618,404.586419839393,205426481142.958,306.744535397618
7512047.7701,1097669.6737,"v90",13.6066530122188,"Asia",14.1319593901293,195.371872803829,127640450743.917,231.32935358039
7812047.7701,1097669.6737,"v92",9.20839819240474,"Asia",2.30603980509937,76.5333288839035,282992867729.252,42.2991092236635
9512047.7701,1097669.6737,"v94",13.9633555945655,"Asia",5.94407812635107,368.196787013534,357287492826.705,144.242824125165
9612047.7701,1097669.6737,"v95",14.686128493143,"Asia",10.7205030808231,86.7341857458084,235171277293.194,242.107626741292
10112047.7701,1097669.6737,"v96",5.879077390099,"Asia",0.381842434827131,24.3644755528448,169686529861.615,3.24010166790263
11912047.7701,1097669.6737,"v101",27.8208735493511,"Asia",15.3309024140573,185.37255298,310478910897.958,331.936530172114
12112047.7701,1097669.6737,"v103",30.1395316149257,"Asia",19.5490739172565,433.513336118616,169057725697.183,416.436270095315
-7787952.2299,997669.673699999,"v111",11.6986454050025,"North_America",9.68002827370296,709.92101348547,141814770726.822,161.646386057146
-7487952.2299,997669.673699999,"v114",45.7487910324273,"North_America",16.2137188400279,439.644224162134,66243452865.5726,328.457448057868
-7387952.2299,997669.673699999,"v115",30.4625742484134,"South_America",11.5611354482959,479.332075885213,95536064280.2954,267.416970041392
-7287952.2299,997669.673699999,"v116",25.4018667639504,"South_America",14.9048253657507,614.809967632688,110374197385.952,253.734028195083
-7187952.2299,997669.673699999,"v117",20.224130948755,"South_America",24.5938602753895,754.742687493041,61273085809.2067,438.055718954127
-7087952.2299,997669.673699999,"v118",29.1955665073981,"South_America",58.2895192443901,506.943957543607,227671237180.17,947.791170448838
-6987952.2299,997669.673699999,"v119",40.9911746261297,"South_America",44.3763291929128,542.843891962146,144377315381.529,800.518599147777
-6887952.2299,997669.673699999,"v120",34.3526168913901,"South_America",44.9371279293513,440.504742891086,129586565571.953,791.287401945563
-6787952.2299,997669.673699999,"v121",11.477667801781,"South_America",2.04403141320195,118.744042482626,92979399349.9471,21.9904735735012
-6687952.2299,997669.673699999,"v122",8.20354809174357,"South_America",1.47025151122838,88.9879308572096,72130943241.3897,8.28873436815933
-6587952.2299,997669.673699999,"v123",7.62042696171271,"South_America",0.454573764949771,93.7101862556271,52793928373.348,5.72610948848102
-6487952.2299,997669.673699999,"v124",7.49598215241901,"South_America",1.01820629735053,160.487775635535,48509903762.9098,5.20218687285788
-6387952.2299,997669.673699999,"v125",8.98799006686094,"South_America",1.80314417496439,79.3062958234541,109027914154.552,26.846353645073
-6287952.2299,997669.673699999,"v126",11.0100019244397,"South_America",2.19533565792149,194.512631213309,113494458977.409,35.9682861209393
-6187952.2299,997669.673699999,"v127",11.3863399124902,"South_America",3.53812716844687,157.788294846716,112215941452.449,56.4144938455293
-6087952.2299,997669.673699999,"v128",13.7125789988669,"South_America",6.0873754480584,121.100260168325,136007855293.094,83.7822639388257
-5987952.2299,997669.673699999,"v129",11.2196190247115,"South_America",6.41789665596431,100.293645454912,164476737500.89,109.663390466036
-5887952.2299,997669.673699999,"v130",10.9002263203359,"South_America",4.04845670285053,256.798599256759,18329169382.1657,98.7847723671425
-5787952.2299,997669.673699999,"v131",10.2304978123967,"South_America",1.58108866589929,200.422402838544,3936687729.7222,35.954258951868
-5687952.2299,997669.673699999,"v132",10.7044713758784,"South_America",1.87696352833062,80.3174131652482,288207721249.69,11.8587572941083
-1187952.2299,997669.673699999,"v134",10.3246871089138,"Africa",2.29440743876261,318.879335277363,153077136814.449,28.0612768832581
-1087952.2299,997669.673699999,"v135",12.5036635072261,"Africa",3.58735927434433,120.042725952917,83367158178.8958,76.3087357938659
-987952.229899999,997669.673699999,"v136",13.2244807719549,"Africa",6.40687506367945,111.322684323039,55861282297.2333,104.972753873316
-887952.229899999,997669.673699999,"v137",13.4423185222886,"Africa",5.36789498266961,169.132526616119,43880683246.6379,87.1115613057403
-787952.229899999,997669.673699999,"v138",13.708658304259,"Africa",5.01781207432256,171.753293560726,26098998069.3852,113.76427394979
-687952.229899999,997669.673699999,"v139",12.0034395384203,"Africa",7.30596216640908,109.063341770715,54144353756.7,143.562965154956
-587952.229899999,997669.673699999,"v140",9.82135765174634,"Africa",4.13622016481854,44.1004474245766,54749482132.829,39.6169007027996
-487952.229899999,997669.673699999,"v141",9.20920109611841,"Africa",1.93436983238581,10.8150651800957,58567626648.1033,43.1757384971643
-387952.229899999,997669.673699999,"v142",9.22843854753828,"Africa",1.68111679449788,9.58103552053986,65307418298.5406,34.8361056796108
-287952.229899999,997669.673699999,"v143",8.32683946718279,"Africa",3.89159198288129,31.0014892816811,62804728446.9569,67.5982310393604
-187952.229899999,997669.673699999,"v144",7.70754412541539,"Africa",7.49876780673569,45.3474711119225,55575253042.7985,86.0200505353073
-87952.2298999988,997669.673699999,"v145",7.38719743125301,"Africa",2.5919766956818,23.0926810833758,46597608328.6724,29.7239529707647
12047.7701000012,997669.673699999,"v146",6.97543396138312,"Africa",8.21951734244849,75.7117567088214,131831193203.49,132.674656481246
112047.770100001,997669.673699999,"v147",6.63774592923428,"Africa",11.4252792585933,160.867150576804,53166306489.2685,174.291185531641
212047.770100001,997669.673699999,"v148",5.23101117127135,"Africa",2.33111644924191,38.6535135927947,21735417571.2226,42.1272186848612
312047.770100001,997669.673699999,"v149",7.53359625814926,"Africa",3.16838492303306,27.3031486231027,28268453118.9888,58.987039112859
412047.770100001,997669.673699999,"v150",8.60800258355135,"Africa",2.45457810120996,44.8497550384225,49620959605.1656,61.6395351605741
512047.770100001,997669.673699999,"v151",7.75155667023117,"Africa",4.88293481011505,44.5905242695296,33316418137.0597,83.8135295244835
612047.770100001,997669.673699999,"v152",6.65991027519008,"Africa",8.35947716710892,30.521026292796,27685688940.7769,137.000346056638
712047.770100001,997669.673699999,"v153",6.08861321673215,"Africa",7.35019980329329,47.6738832279014,20184673665.8049,112.598634068546
812047.770100001,997669.673699999,"v154",5.50538918874835,"Africa",2.52105886509121,36.9392919060906,15018601015.9858,44.6637792186949
912047.770100001,997669.673699999,"v155",5.7790819677791,"Africa",2.14011238257657,84.3221786775382,15722669272.5855,37.5758591483366
1012047.7701,997669.673699999,"v156",11.504069098114,"Africa",8.79636583537279,98.5910876026579,44040202620.6028,185.763791309784
1112047.7701,997669.673699999,"v157",13.4419373812906,"Africa",12.1903854317553,88.3407836684619,18032440996.1804,259.575399167522
1212047.7701,997669.673699999,"v158",11.8324005699993,"Africa",13.7557463892024,69.458256409972,19132465437.9395,271.537254676865
1312047.7701,997669.673699999,"v159",6.2982438777068,"Africa",14.0350730093163,55.8883049883577,21702163613.6106,278.154089758168
1412047.7701,997669.673699999,"v160",5.83834346680143,"Africa",11.3832190845188,64.3585419026435,11164185835.3408,213.910710246995
1512047.7701,997669.673699999,"v161",4.95660471675298,"Africa",5.6549054602434,36.1872239446124,19353738735.0466,94.2514603150731
1612047.7701,997669.673699999,"v162",4.78474267073872,"Africa",1.94046939295742,33.3199414613342,18988585215.3104,29.9940288398894
1712047.7701,997669.673699999,"v163",4.80861401237411,"Africa",3.54127226810434,50.9623195871426,19410681250.3216,18.6334094154166
1812047.7701,997669.673699999,"v164",5.73588917426919,"Africa",4.0978433994248,44.9486514656103,26104909707.7113,14.9613470172751
1912047.7701,997669.673699999,"v165",5.91502800663348,"Africa",4.2986706794838,30.7083017362594,25048175812.6942,22.4444295829441
2012047.7701,997669.673699999,"v166",4.95443590094533,"Africa",5.84061919119314,31.6855744107231,46034038932.0619,117.269234603586
2112047.7701,997669.673699999,"v167",4.31512137441119,"Africa",2.09965140236217,35.1699600178841,38072609350.3526,47.6775082412164
2212047.7701,997669.673699999,"v168",3.64423274980171,"Africa",2.31260943328118,45.0370744783001,50748146649.7341,58.7781462775319
2312047.7701,997669.673699999,"v169",3.60445568998359,"Africa",2.40119775385443,50.0943709579562,16514427583.796,54.4998446305814
2412047.7701,997669.673699999,"v170",3.71425861119968,"Africa",2.50516466589998,50.9430946303348,23082073839.937,48.193132196848
2512047.7701,997669.673699999,"v171",3.88753381072942,"Africa",4.30391240933467,62.0408381913933,18383467427.3187,61.086730645745
2612047.7701,997669.673699999,"v172",4.25921805907374,"Africa",3.54181379532299,62.7079064973498,21903118830.4332,47.1973083200299
2712047.7701,997669.673699999,"v173",4.66625603774096,"Africa",1.79822924205473,48.7012500281882,45126258480.5286,30.8593855320658
2812047.7701,997669.673699999,"v174",4.54221059295021,"Africa",0.87440795028918,31.618183525144,34213243863.0877,7.09317191457514
2912047.7701,997669.673699999,"v175",4.25724992772541,"Africa",1.26667898380425,26.1284532408689,78004324573.9713,3.69630958746433
3012047.7701,997669.673699999,"v176",4.29755601185338,"Africa",1.5572454785435,6.8526464354591,85875447452.2629,3.19035293652938
3112047.7701,997669.673699999,"v177",4.08599708327757,"Africa",1.04512066697297,31.9709542509081,21283949794.007,2.84710974439496
3212047.7701,997669.673699999,"v178",4.64344167712088,"Africa",2.49276353883032,49.8445015172588,78624375895.715,3.81114175856738
3312047.7701,997669.673699999,"v179",6.89774064099658,"Africa",6.5856477126985,130.423837678907,78005532467.321,65.5246192537543
3412047.7701,997669.673699999,"v180",9.05979634337264,"Africa",22.0250227662766,208.562200776988,60243407815.6844,482.200231927956
3512047.7701,997669.673699999,"v181",9.07620314937831,"Africa",12.4546318255889,103.347380845767,26444531552.022,303.367044415611
3612047.7701,997669.673699999,"v182",10.1506135379758,"Africa",15.7404203061836,259.758835389214,92700726978.6944,361.35524380314
3712047.7701,997669.673699999,"v183",11.5451322803934,"Africa",21.5161795925294,153.260547745152,88851214969.5148,422.958752010922
3812047.7701,997669.673699999,"v184",11.596869391618,"Africa",25.7712239977704,101.534154304388,73541793308.3493,503.148134902841
3912047.7701,997669.673699999,"v185",9.37312430292301,"Africa",14.9619575154099,119.280907281775,106203397766.712,276.724231422739
4012047.7701,997669.673699999,"v186",7.08373945495964,"Africa",13.2373600159923,118.93749887802,48429792425.5835,209.328523282658
4112047.7701,997669.673699999,"v187",6.05066410948715,"Africa",9.20466667479085,42.3943048569993,18885454233.9813,130.003908264135
4212047.7701,997669.673699999,"v188",4.99986236893858,"Africa",6.59464630373994,21.4981406694649,11879163466.3132,105.439407333137
4312047.7701,997669.673699999,"v189",5.05995322449763,"Africa",3.59890814938518,34.1111546222444,9674478811.77825,97.0997807131508
4412047.7701,997669.673699999,"v190",4.6982806272242,"Africa",3.77788351906451,20.1261605161784,8148303287.55402,62.9348204976219
4512047.7701,997669.673699999,"v191",4.55975845184629,"Africa",4.70229917359932,13.2676062355878,9507140692.52394,66.6543021046486
4612047.7701,997669.673699999,"v192",4.51101353952926,"Africa",6.67263834159849,3.72757839492431,8359201531.19344,101.294365252529
4712047.7701,997669.673699999,"v193",4.01159662221308,"Africa",5.41347306096731,5.86549521002171,6325541571.43402,119.503482647059
7712047.7701,997669.673699999,"v197",13.2686438191135,"Asia",2.83351608379182,233.493723678787,238295181733.462,38.7261139991709
7812047.7701,997669.673699999,"v198",22.1027747641355,"Asia",9.09988463523817,226.756333777523,114915834404.878,155.545190919248
9612047.7701,997669.673699999,"v202",14.7735609762594,"Asia",4.7949185870823,96.4383989880025,235531456591.847,108.078267808475
11812047.7701,997669.673699999,"v205",19.0041390826063,"Asia",7.13817147076147,122.624427435889,263284157620.914,165.994824087902
11912047.7701,997669.673699999,"v206",29.5942561655079,"Asia",11.9714058593044,152.5923419657,276017891852.95,263.319394638553
12012047.7701,997669.673699999,"v207",31.7713739706156,"Asia",23.9795761207306,206.403090570561,66476727759.3721,474.525220830024
12112047.7701,997669.673699999,"v208",33.6443816333908,"Asia",15.4905849537483,255.114888318001,157744459975.551,322.306548810944
-7487952.2299,897669.673699999,"v218",32.743529985439,"South_America",8.65408997463136,396.427147903252,293690859828.941,173.909206314415
-7387952.2299,897669.673699999,"v219",42.7509080526448,"South_America",33.4862254983015,787.748989976981,236186591863.036,692.069161139542
-7287952.2299,897669.673699999,"v220",46.3887828329597,"South_America",34.3964631939079,656.192456544486,188088317464.979,719.089803902761
-7187952.2299,897669.673699999,"v221",28.5851050408165,"South_America",19.4612514617452,394.628020454371,34015495814.1537,353.548855515991
-7087952.2299,897669.673699999,"v222",34.6608696272864,"South_America",43.8558768129112,650.845925315297,248461955801.909,720.460749839326
-6987952.2299,897669.673699999,"v223",37.8052326245421,"South_America",58.9856812620743,1039.88836615083,219226249036.271,1101.95093740702
-6887952.2299,897669.673699999,"v224",17.0613629742876,"South_America",5.40952422878136,440.157322457174,76613167690.5721,55.3188996585411
-6787952.2299,897669.673699999,"v225",8.57168722490711,"South_America",1.76194581245573,80.9322287002596,82563676553.9814,9.94787609221444
-6687952.2299,897669.673699999,"v226",7.20337455380437,"South_America",0.966534362649326,226.977469226818,75382386715.3795,7.0924439906941
-6587952.2299,897669.673699999,"v227",7.13447707335448,"South_America",1.21301716176258,169.933786639809,93830743353.2398,7.51799570950621
-6487952.2299,897669.673699999,"v228",10.3506002259537,"South_America",2.12956773439572,109.050830134398,111360383277.457,33.6557788624166
-6387952.2299,897669.673699999,"v229",12.8775353088533,"South_America",11.7619367018237,184.851109073828,136770218247.725,226.14540474138
-6287952.2299,897669.673699999,"v230",13.1083164475029,"South_America",9.22974848113445,149.152071150927,72035194108.9384,197.606500990378
-6187952.2299,897669.673699999,"v231",12.1981168313235,"South_America",5.10607109829342,216.129681560217,62272661150.3012,82.9918523801672
-6087952.2299,897669.673699999,"v232",12.2822786228391,"South_America",2.29651927278891,169.276480357495,163159732104.672,50.5118506413941
-5987952.2299,897669.673699999,"v233",12.6570044399908,"South_America",3.46372120216403,172.144869411635,122134278710.04,71.940077703728
-5887952.2299,897669.673699999,"v234",12.0875235503068,"South_America",2.72394598673683,179.158133059094,44784703390.4295,41.03276123398
-5787952.2299,897669.673699999,"v235",11.1666538329391,"South_America",1.54162813741159,144.872850260905,3541960421.78284,42.0920512861288
-5687952.2299,897669.673699999,"v236",12.5601393918119,"South_America",3.51217117841955,141.681738358822,158467746661.351,40.7323291463628
-1087952.2299,897669.673699999,"v239",11.9931829555315,"Africa",5.01363896549648,407.856056634099,170797101229.314,59.833064834441
-987952.229899999,897669.673699999,"v240",12.1858004333643,"Africa",4.44725974086551,330.860851172897,77403931680.9459,87.3357002851061
-887952.229899999,897669.673699999,"v241",12.5065440069119,"Africa",3.33845740504344,54.5206631817333,29172028739.6861,56.1386798773984
-787952.229899999,897669.673699999,"v242",13.0747505901994,"Africa",4.12106621744205,131.377025507361,29073015008.5502,83.1647340060554
-687952.229899999,897669.673699999,"v243",12.6678136887536,"Africa",2.77389351281837,104.865284018851,36282735092.6893,51.4769388946366
-587952.229899999,897669.673699999,"v244",11.9726699624395,"Africa",3.43725550878188,37.9223214763529,71166493172.1832,33.3005884371266
-487952.229899999,897669.673699999,"v245",11.159196905922,"Africa",3.86920191570535,52.2031271800921,68133671576.0205,41.365262314951
-387952.229899999,897669.673699999,"v246",10.5799472233269,"Africa",2.6389734454873,51.362267490844,38434287930.1059,42.6349460255294
-287952.229899999,897669.673699999,"v247",11.2096289738991,"Africa",2.64878646320811,60.6592591601008,10290418896.8362,40.2099285168558
-187952.229899999,897669.673699999,"v248",10.2929004794398,"Africa",6.39226647566054,66.2773004682415,30029549229.5073,67.0408650251948
-87952.2298999988,897669.673699999,"v249",10.4043415465307,"Africa",8.90569861068978,70.6260698095236,64609709226.7602,91.0654814242946
12047.7701000012,897669.673699999,"v250",8.51469681832766,"Africa",7.57262647016492,78.5574168944849,124156602575.564,124.924428405544
112047.770100001,897669.673699999,"v251",7.8447267289933,"Africa",9.30983336328508,182.474525359066,51188136970.9759,154.0680706749
212047.770100001,897669.673699999,"v252",6.2768170222179,"Africa",2.92468065060891,42.9566099773896,29174741928.8369,55.9235375864311
312047.770100001,897669.673699999,"v253",9.37447269321662,"Africa",2.17966013395797,133.891625183842,28307250164.165,47.2551535729785
412047.770100001,897669.673699999,"v254",9.88257580326152,"Africa",3.47887296309671,118.768721819057,32720764505.3676,70.4472252550562
512047.770100001,897669.673699999,"v255",9.14214273842761,"Africa",4.52782788288031,124.528824751395,31596993466.5846,100.978968358282
612047.770100001,897669.673699999,"v256",8.49243544042736,"Africa",7.88025263523532,121.311743179432,57557390413.699,115.780426205191
712047.770100001,897669.673699999,"v257",7.67249378365147,"Africa",6.91918071903647,95.4007769931229,25372868115.8477,115.917105374557
812047.770100001,897669.673699999,"v258",7.56820523099893,"Africa",2.17650275748106,111.854996487872,21545729354.3358,39.2201325851783
912047.770100001,897669.673699999,"v259",15.6851813834447,"Africa",5.11265448489382,138.496377005129,50163570682.5932,139.126251137237
1012047.7701,897669.673699999,"v260",15.4545002423068,"Africa",13.2619613582142,119.45692450304,47232506310.5112,304.346730068335
1112047.7701,897669.673699999,"v261",16.272313882819,"Africa",19.5765058540688,83.7345218269235,50666082716.6629,409.485776061062
1212047.7701,897669.673699999,"v262",14.3838027508048,"Africa",10.3735188673627,43.8317241816128,27476198717.0093,221.268840053129
1312047.7701,897669.673699999,"v263",6.68692396274035,"Africa",6.4769209684233,20.772793151396,59038410868.2354,135.638969733814
1412047.7701,897669.673699999,"v264",6.02341451991763,"Africa",11.7375316527855,54.4638792524297,34468747419.4015,228.487556900189
1512047.7701,897669.673699999,"v265",5.34382094674425,"Africa",9.65665957105716,53.5074452370062,27542491526.9798,179.24003280174
1612047.7701,897669.673699999,"v266",5.07068340855087,"Africa",4.61710943050877,36.1131955619267,27534648006.5384,75.2248816010344
1712047.7701,897669.673699999,"v267",4.72786590671273,"Africa",2.36667944722348,33.5571758294364,20957286973.5608,33.8737025752563
1812047.7701,897669.673699999,"v268",5.21954224366874,"Africa",4.65897728584399,26.9789130462041,28553053294.2944,33.7665618976399
1912047.7701,897669.673699999,"v269",4.81698988779003,"Africa",4.71208557410162,29.1405594108672,32907185346.0135,47.0627411793474
2012047.7701,897669.673699999,"v270",4.05837555315495,"Africa",2.45995140667963,27.0532607848616,30856512360.2863,45.8330792220022
2112047.7701,897669.673699999,"v271",3.86752994150872,"Africa",1.69531500821152,39.8543233143123,23964482850.5386,41.8194878153148
2212047.7701,897669.673699999,"v272",3.33654547829157,"Africa",2.43350895227383,41.7718574018573,22003895057.4871,41.2290678465106
2312047.7701,897669.673699999,"v273",3.25202040965819,"Africa",2.29116396941041,46.4403927123001,17843295287.9095,39.4532169052667
2412047.7701,897669.673699999,"v274",3.89977024738586,"Africa",1.31656845323039,33.380107548284,19422053421.8857,39.6221299540184
2512047.7701,897669.673699999,"v275",4.45739523123398,"Africa",3.72318026215068,32.1646614997549,14726065445.2936,53.6283988231851
2612047.7701,897669.673699999,"v276",4.2841039975879,"Africa",2.91409914498627,41.6286846501177,23619697721.3493,38.0832802691404
2712047.7701,897669.673699999,"v277",4.45477995203988,"Africa",2.09403099865171,41.7769981894785,24360963406.0751,28.4285027884105
2812047.7701,897669.673699999,"v278",4.50035874457951,"Africa",1.921006848423,50.1136455698239,27457238003.4806,28.789844220687
2912047.7701,897669.673699999,"v279",4.74509938094555,"Africa",1.48325407570304,37.4502873964819,64206665745.7814,8.88509836088658
3012047.7701,897669.673699999,"v280",4.56889013146506,"Africa",1.86081355947991,17.3105845203925,131776868200.336,5.66017658491155
3112047.7701,897669.673699999,"v281",4.42672322831836,"Africa",1.24441098906854,26.9807705755949,7895404001.65103,3.09479705997416
3212047.7701,897669.673699999,"v282",4.43022974202652,"Africa",2.446147156368,36.97859454168,96068151923.5529,3.49923109459957
3312047.7701,897669.673699999,"v283",5.94688284358108,"Africa",6.42121836688762,72.3828633447812,44926128804.9899,68.6623868451415
3412047.7701,897669.673699999,"v284",9.3756365083892,"Africa",22.6810815195146,221.541417804787,51253582379.7021,499.363180014093
3512047.7701,897669.673699999,"v285",9.63582196562936,"Africa",23.7983434644703,175.787570102298,25578333816.0746,501.2179253614
3612047.7701,897669.673699999,"v286",11.0786893563121,"Africa",19.0715433382507,132.370143836305,125775659441.595,439.2697919527
3712047.7701,897669.673699999,"v287",11.6114883769101,"Africa",25.9662104113802,123.419855596301,101315314395.787,434.913344852757
3812047.7701,897669.673699999,"v288",10.2449650732202,"Africa",26.3544706034198,111.715588571172,40133942883.4099,535.634277370124
3912047.7701,897669.673699999,"v289",10.3007097493761,"Africa",27.2803749557819,154.244544980773,106775465399.277,445.210328765596
4012047.7701,897669.673699999,"v290",6.88867646585165,"Africa",16.4725343323916,119.178557824237,75125380391.6142,239.338893748998
4112047.7701,897669.673699999,"v291",5.87720283880578,"Africa",9.26473067579821,31.7230677405299,25236492404.9217,168.233426107023
4212047.7701,897669.673699999,"v292",4.65055941056079,"Africa",8.20872203409215,19.5718676800293,18249310303.9148,146.457910744715
4312047.7701,897669.673699999,"v293",4.63865450899543,"Africa",6.85554920449511,28.5359550194117,12026317387.3047,140.260513295358
4412047.7701,897669.673699999,"v294",4.6521133931095,"Africa",2.91945221920159,28.5467286838679,4136590280.47181,57.7935559215955
4512047.7701,897669.673699999,"v295",4.56334694430127,"Africa",3.24180886792218,12.9087272952643,13269311237.9279,53.5143808851155
4612047.7701,897669.673699999,"v296",4.23718521564854,"Africa",4.10191470725737,2.75562334252018,3094764216.57074,76.5738386977109
4712047.7701,897669.673699999,"v297",4.04072112104757,"Africa",3.28217406689937,4.14633883393854,10833271582.2391,92.2934011628379
